# Kuniholm - Antalya Elmali Isletmesi - CDLI - ITRDB TURK005
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3797
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3797.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/turk005-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; turk005-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/turk005.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/turk005.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Kuniholm - Antalya Elmali Isletmesi - CDLI - ITRDB TURK005
#--------------------
# Investigators
#   Investigators: Kuniholm, P.I.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Antalya  Elmali Isletmesi
#   Location: Turkey
#   Northernmost_Latitude: 36.67
#   Southernmost_Latitude: 36.67
#   Easternmost_Longitude: 29.92
#   Westernmost_Longitude: 29.92
#   Elevation_m: 1800
#--------------------
# Data_Collection
#   Collection_Name: TURK005
#   First_Year: 1370
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Cedrus libani A. Rich.
#   Common_Name: Cedar of Lebanon
#   Tree_Species_Code: CDLI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 107101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107310_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107310; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107320_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107320; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107331_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107340_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107340; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107350_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107350; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107361_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107370_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107370; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107381_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107391_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107341_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107342_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107343_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107343; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107351_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107352_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107371_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 107372_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 107372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	107101_raw	107110_raw	107121_raw	107131_raw	107141_raw	107151_raw	107161_raw	107171_raw	107181_raw	107191_raw	107211_raw	107021_raw	107310_raw	107320_raw	107331_raw	107340_raw	107350_raw	107361_raw	107370_raw	107381_raw	107391_raw	107031_raw	107041_raw	107081_raw	107091_raw	107111_raw	107112_raw	107115_raw	107311_raw	107312_raw	107321_raw	107322_raw	107341_raw	107342_raw	107343_raw	107351_raw	107352_raw	107371_raw	107372_raw
1739	2.21	1.89	0.54	NA	NA	NA	3.14	1.37	NA	1.35	2.37	NA	0.65	0.56	1.07	0.7	0.67	0.48	0.44	1.16	1.05	1.6	0.66	NA	1.98	NA	3.12	0.66	0.55	0.75	0.53	0.59	0.56	0.84	NA	0.74	0.6	0.54	0.34
1740	2.82	2.52	0.72	NA	NA	NA	2.8	2.04	NA	2.33	2.3	NA	0.73	0.61	1.28	0.86	0.73	0.76	0.6	1.47	1.07	1.43	0.76	NA	3.33	NA	3.98	1.06	0.59	0.87	0.55	0.68	0.67	1.06	NA	0.83	0.64	0.79	0.42
1741	2.68	2.4	0.65	NA	NA	NA	2.97	1.58	NA	2.33	2.37	NA	0.63	0.68	1.41	0.71	0.73	0.66	0.42	1.4	1.22	1.56	0.64	NA	4.01	NA	3.77	1.03	0.55	0.71	0.61	0.76	0.56	0.86	NA	0.79	0.68	0.56	0.29
1742	1.94	2.23	0.45	NA	NA	NA	2.82	1.55	NA	1.97	1.66	NA	0.44	0.55	1.22	0.46	0.51	0.55	0.25	1.36	0.7	1.43	0.68	NA	3.5	NA	3.39	1.08	0.32	0.56	0.5	0.61	0.31	0.61	NA	0.56	0.46	0.33	0.17
1743	2.01	2.03	0.47	NA	NA	NA	3.56	2	NA	2.12	1.6	NA	0.62	0.66	1.07	0.61	0.62	0.73	0.37	1.3	0.89	1.62	0.53	NA	4.55	NA	3.2	0.87	0.43	0.81	0.63	0.69	0.39	0.83	NA	0.67	0.57	0.42	0.32
1744	2.82	1.72	0.26	NA	NA	NA	4.35	2.02	NA	2.41	1.42	NA	0.62	0.65	1.17	0.68	0.75	0.68	0.35	1.34	0.6	2.17	0.83	NA	5.11	NA	2.63	0.81	0.41	0.83	0.56	0.74	0.57	0.79	NA	0.78	0.73	0.44	0.26
1745	2.91	1.58	0.33	NA	NA	NA	3.28	1.61	NA	2.06	1.41	NA	0.57	0.78	1.12	0.69	0.55	0.88	0.39	1.3	0.71	1.92	0.58	NA	5.5	NA	2.5	0.67	0.43	0.72	0.75	0.81	0.46	0.93	NA	0.66	0.45	0.55	0.24
1746	2.24	0.6	0.29	NA	0.27	NA	1.24	1.73	NA	2.3	1.06	NA	0.01	0.21	0.64	0.01	0.02	0.39	0.01	0.73	0.33	0.78	0.45	NA	4.56	NA	0.86	0.34	0.01	0.01	0.21	0.22	0.01	0.01	NA	0.04	0.01	0.02	0.01
1747	2.82	1.25	0.55	0.55	0.22	NA	1.87	1.74	0.2	2.72	1.85	NA	0.46	0.59	1.11	0.54	0.18	0.69	0.22	1.12	0.58	1.22	0.74	1.25	4.68	NA	1.76	0.75	0.31	0.62	0.58	0.6	0.38	0.7	NA	0.23	0.14	0.27	0.17
1748	3.05	1.73	0.66	0.27	0.13	NA	2.46	2.12	0.31	3.62	1.98	NA	0.68	0.65	1.03	0.7	0.67	0.59	0.4	0.97	0.51	1.58	1.1	2.42	4.76	NA	2.49	0.98	0.51	0.85	0.63	0.67	0.61	0.79	NA	0.69	0.66	0.49	0.32
1749	2.68	1.86	0.64	0.25	0.05	NA	2.3	1.85	0.22	2.82	1.75	NA	0.6	0.51	1.11	0.62	0.63	0.68	0.42	1.45	0.48	1.78	1.02	2.16	3.67	NA	2.82	0.9	0.43	0.77	0.62	0.4	0.56	0.69	NA	0.71	0.56	0.56	0.29
1750	2.38	1.76	0.44	0.52	0.09	NA	2.13	1.48	0.23	2.72	1.66	NA	0.69	0.91	1.18	0.8	0.59	0.7	0.86	1.42	0.52	0.78	1.1	2.52	3.47	NA	2.48	1.04	0.61	0.78	0.97	0.85	0.77	0.83	NA	0.69	0.5	1.31	0.42
1751	2.71	2.02	0.68	0.85	0.17	NA	3.53	2.31	0.34	3.46	2.27	NA	0.66	0.65	1.03	0.79	0.73	0.7	0.49	1.57	0.47	1.08	1.12	2.98	3.91	NA	3.03	1.01	0.5	0.83	0.71	0.6	0.73	0.86	NA	0.8	0.66	0.66	0.32
1752	2.62	2.83	0.72	0.49	0.46	NA	4.21	2.61	0.7	2.49	2.37	NA	0.56	0.55	1.05	0.9	0.77	0.45	0.58	1.42	0.33	1.31	0.94	2.37	3.98	NA	4.68	0.99	0.46	0.67	0.66	0.45	0.74	1.06	NA	0.79	0.76	0.83	0.33
1753	2.08	3.03	0.89	0.37	0.75	NA	4.1	2.86	0.83	2.7	2.84	NA	0.63	0.65	1.27	0.88	0.95	0.49	0.61	1.7	0.5	1.53	0.9	2.01	3.43	NA	5.05	1.02	0.62	0.64	0.78	0.52	0.71	1.06	NA	0.99	0.91	0.82	0.41
1754	2.19	2.81	0.84	1	1.11	NA	3.36	3.04	0.74	3.01	2.73	NA	0.62	0.65	1.41	0.88	0.91	0.43	0.65	1.61	0.55	1.59	0.95	2.25	3.66	NA	4.31	1.32	0.58	0.67	0.73	0.57	0.75	1.02	NA	0.94	0.88	0.96	0.34
1755	2.69	2.14	0.85	0.83	1.43	NA	3.7	2.84	0.59	3.04	3.17	NA	0.65	0.87	1.44	1.09	1.13	0.58	0.81	1.89	0.65	1.44	1.02	2.17	4.01	NA	3.05	1.24	0.53	0.78	1	0.74	0.96	1.23	NA	1.16	1.11	1.2	0.42
1756	2.29	1.78	0.36	0.3	0.89	NA	3.17	2.03	0.7	2.18	2.4	NA	0.42	0.6	1.12	0.57	0.7	0.45	0.44	1.46	0.4	1.54	1.26	2.52	3.2	NA	2.3	1.27	0.34	0.5	0.67	0.53	0.53	0.62	NA	0.78	0.63	0.7	0.18
1757	2.52	1.47	0.47	0.48	0.92	NA	4.07	1.86	0.39	2	2.64	NA	0.39	0.61	1	0.42	0.79	0.3	0.46	1.48	0.44	1.18	0.96	2.23	3.48	NA	1.93	1.02	0.3	0.49	0.64	0.59	0.39	0.45	NA	0.88	0.71	0.74	0.18
1758	2.35	1.63	0.47	0.52	1.18	NA	3.31	1.63	0.49	1.66	2.17	NA	0.46	0.69	1.08	0.85	1.16	0.36	0.6	1.24	0.55	1.31	0.9	2.58	3	NA	1.84	1.43	0.36	0.57	0.67	0.71	0.86	0.85	NA	1.41	0.92	0.91	0.3
1759	1.84	1.42	0.33	0.49	1.15	NA	2.95	1.74	0.37	1.47	2.12	NA	0.38	0.51	0.78	0.53	0.84	0.32	0.31	1.07	0.4	1.31	0.62	2.14	2.58	NA	1.61	1.24	0.33	0.43	0.48	0.55	0.51	0.56	NA	1.04	0.65	0.49	0.13
1760	2.36	1.49	0.55	0.86	0.94	0.48	3.59	2.01	0.64	1.7	2.46	NA	0.46	0.51	0.93	0.79	0.99	0.46	0.42	1.25	0.5	1.73	0.84	1.69	3.13	NA	1.69	1.3	0.41	0.52	0.58	0.45	0.84	0.74	NA	1.16	0.82	0.64	0.2
1761	2.71	1.71	0.51	1.05	1.49	0.44	3.84	2.64	0.63	2.45	3.34	NA	0.46	0.66	0.98	0.77	1.02	0.52	0.34	1.51	0.52	1.83	0.74	1.79	2.74	NA	2.02	1.4	0.48	0.45	0.49	0.84	0.84	0.71	NA	1.23	0.81	0.53	0.15
1762	2.75	1.74	0.43	0.49	1.43	0.27	3.48	2.79	0.78	2.52	3.71	NA	0.58	0.66	1.1	0.88	1	0.53	0.38	1.57	0.47	2.37	0.94	1.72	2.18	NA	2.24	1.24	0.56	0.6	0.62	0.7	0.86	0.91	NA	1.21	0.79	0.59	0.17
1763	1.86	1.6	0.29	0.52	0.88	0.22	3.08	2.73	0.36	1.8	2.7	NA	0.5	0.56	1.11	0.47	0.76	0.51	0.35	1.68	0.35	1.47	0.9	1.76	2	NA	2.03	1.17	0.5	0.5	0.44	0.68	0.45	0.5	NA	0.91	0.62	0.55	0.15
1764	1.8	1.54	0.27	0.48	0.98	0.32	3.36	2.46	0.62	1.72	2.55	NA	0.39	0.36	1.01	0.5	0.58	0.5	0.34	1.48	0.28	1.4	0.79	1.64	2.06	NA	2.02	1.07	0.35	0.44	0.34	0.38	0.42	0.59	NA	0.75	0.42	0.55	0.13
1765	1.75	1.64	0.4	0.45	1.02	0.62	3.57	2.24	0.56	1.97	2.29	NA	0.4	0.37	1.24	0.53	0.73	0.91	0.34	1.75	0.36	1.7	0.95	1.64	2.19	NA	2.21	1.07	0.38	0.43	0.34	0.41	0.54	0.53	NA	0.87	0.6	0.5	0.19
1766	1.82	1.41	0.49	0.47	1.01	0.66	4.3	2.18	0.66	1.81	1.84	NA	0.32	0.53	1.32	0.61	0.79	1.05	0.38	1.79	0.45	1.82	1.11	1.49	2.04	NA	1.84	0.99	0.25	0.39	0.51	0.56	0.58	0.64	NA	0.93	0.66	0.51	0.25
1767	1.7	1.28	0.62	0.66	1.69	1.21	4.13	2.11	0.79	1.92	2.19	NA	0.37	0.46	1.34	0.81	0.95	1.06	0.43	1.82	0.45	1.68	1.11	1.47	2.35	NA	1.77	0.8	0.33	0.41	0.47	0.46	0.77	0.85	NA	1.09	0.81	0.6	0.26
1768	1.86	1.16	0.39	0.81	2.19	1.57	4.05	1.85	0.67	1.57	1.77	NA	0.35	0.41	1.08	0.57	0.67	0.97	0.37	1.56	0.4	1.74	0.95	2.14	1.81	NA	1.57	0.76	0.33	0.38	0.46	0.37	0.6	0.54	NA	0.81	0.54	0.49	0.25
1769	1.64	0.99	0.8	0.83	1.77	1.02	2.59	1.63	0.7	1.41	1.56	NA	0.56	0.35	1.13	0.91	1.13	0.76	0.41	1.3	0.5	1.99	0.58	1.96	1.9	NA	1.35	0.63	0.53	0.6	0.29	0.41	0.96	0.86	NA	1.32	0.94	0.48	0.34
1770	1.61	1.18	0.63	0.46	1.44	0.43	3.15	1.21	0.96	1.59	1.08	NA	0.49	0.61	1.28	0.72	0.81	0.72	0.49	1.34	0.49	2.24	0.98	2.02	1.35	NA	1.53	0.84	0.45	0.54	0.54	0.69	0.68	0.76	NA	0.94	0.69	0.6	0.38
1771	1.62	0.9	0.78	0.27	0.93	0.86	3.36	1.78	0.89	1.8	1.29	NA	0.71	0.36	1.4	1.12	1.22	0.78	0.52	1.41	0.57	1.47	1.12	2.37	1.73	NA	1.09	0.71	0.64	0.79	0.32	0.41	0.99	1.26	NA	1.37	1.07	0.68	0.37
1772	1.65	0.73	0.25	0.13	1.63	0.63	2.19	1.43	0.54	1.47	0.94	NA	0.29	0.31	1.08	0.48	0.65	0.73	0.32	1.14	0.48	1.11	1.22	1.7	1.24	NA	0.99	0.48	0.32	0.27	0.3	0.33	0.47	0.5	NA	0.63	0.68	0.43	0.22
1773	1.78	0.55	0.26	1.08	2.88	1.71	2.4	1.72	0.95	1.46	0.27	NA	0.4	0.16	0.7	0.74	0.73	0.34	0.52	0.78	0.51	1.15	1.2	1.56	0.5	NA	0.69	0.41	0.34	0.47	0.12	0.2	0.67	0.82	NA	0.81	0.65	0.76	0.29
1774	1.46	0.7	0.14	1.46	2.78	2.06	1.96	2.11	1.11	1.13	0.15	NA	0.53	0.2	0.9	0.86	0.99	0.29	0.71	0.84	0.8	0.33	1.59	1.84	0.84	NA	0.81	0.6	0.54	0.53	0.24	0.17	0.73	0.99	NA	1.08	0.91	1.02	0.41
1775	0.72	0.87	0.17	1.82	2.93	1.65	0.82	0.45	1.35	0.36	0.08	NA	0.43	0.32	0.55	0.72	0.69	0.01	0.54	0.45	0.57	0.01	1.5	1.51	0.08	NA	0.91	0.84	0.41	0.45	0.28	0.36	0.64	0.81	NA	0.79	0.6	0.78	0.3
1776	1.1	0.95	0.3	1.31	5.31	2	1.32	0.55	2.56	0.65	0.29	NA	0.58	0.65	0.91	0.98	0.85	0.01	0.73	0.9	0.76	0.14	1.73	1.82	0.32	NA	1.12	0.79	0.59	0.58	0.72	0.59	0.86	1.1	NA	0.96	0.74	0.98	0.49
1777	1.47	0.98	0.61	1.37	4.12	2.3	2.18	1.09	1.58	1.09	0.39	NA	0.44	0.26	0.66	0.7	0.49	0.24	0.5	1.03	0.66	0.4	1.51	1.44	0.55	NA	1.03	0.94	0.4	0.49	0.25	0.28	0.6	0.81	NA	0.56	0.43	0.67	0.33
1778	1.78	1.17	0.97	1.52	3.24	2.69	2.96	1.21	1.47	1.41	0.65	NA	0.55	0.51	0.82	0.84	0.62	0.24	0.65	1.17	0.94	0.97	1.7	1.56	0.99	NA	1.32	1.03	0.53	0.58	0.52	0.51	0.77	0.92	NA	0.78	0.47	0.91	0.39
1779	1.52	1	0.89	1.05	2.3	1.94	2.98	1.4	0.66	0.94	0.94	NA	0.52	0.54	0.58	0.72	0.44	0.23	0.63	0.76	0.72	0.71	1.22	1.21	0.67	NA	1.1	0.91	0.52	0.53	0.55	0.53	0.66	0.79	NA	0.53	0.36	0.97	0.29
1780	2.05	1.01	0.88	1.11	1.79	2.57	2.86	1.5	0.56	1.4	1.6	NA	0.55	0.36	0.61	0.89	0.62	0.25	0.32	1.11	0.78	0.91	1.26	1.42	0.83	NA	1.13	0.9	0.46	0.64	0.37	0.35	0.74	1.04	NA	0.73	0.51	0.44	0.21
1781	1.76	1.02	0.54	0.89	1.18	1.84	2.68	1.12	0.5	1.49	0.96	NA	0.34	0.4	0.55	0.55	0.57	0.27	0.35	0.77	0.55	0.66	1.45	1.35	0.71	NA	1.16	0.88	0.3	0.39	0.36	0.45	0.41	0.69	NA	0.68	0.46	0.42	0.29
1782	1.52	1.43	0.92	0.86	1.75	2.44	2.83	1.13	0.56	1.87	0.8	NA	0.44	0.53	0.54	0.56	0.51	0.26	0.4	0.93	0.64	0.92	1.45	1.5	0.77	NA	1.72	1.15	0.36	0.52	0.46	0.6	0.49	0.63	NA	0.58	0.45	0.48	0.33
1783	1.78	1.32	0.86	1.12	2.5	2.41	3.07	1.58	0.78	2.15	0.83	NA	0.42	0.43	0.74	0.73	0.56	0.41	0.38	0.86	0.71	0.92	1.41	1.34	1.31	NA	1.52	1.12	0.31	0.54	0.44	0.43	0.68	0.79	NA	0.67	0.46	0.5	0.26
1784	1.59	1.28	0.94	1.3	2.28	2.11	3.05	1.7	0.89	1.98	0.89	NA	0.38	0.37	0.7	0.69	0.63	0.52	0.38	0.81	0.65	1.2	1.18	1.41	1.46	NA	1.45	1.11	0.31	0.45	0.47	0.27	0.57	0.82	NA	0.72	0.55	0.48	0.29
1785	1.75	1.4	0.86	1.09	2.06	1.96	2.82	1.97	1.02	1.45	1.02	NA	0.45	0.48	0.59	0.88	0.64	0.6	0.41	0.88	0.56	1.52	1.19	1.47	1.52	NA	1.56	1.24	0.28	0.62	0.45	0.52	0.8	0.96	NA	0.75	0.54	0.47	0.36
1786	1.32	0.58	0.82	1.21	1.48	1.82	2.8	1.7	0.82	0.9	1.09	NA	0.01	0.08	0.31	0.01	0.01	0.34	0.03	0.43	0.37	1.39	1.31	1.48	1.01	NA	0.73	0.44	0.01	0.02	0.06	0.1	0.01	0.01	NA	0.01	0.01	0.04	0.03
1787	1.32	1.1	0.71	2.03	2.26	3.1	2.86	1.98	1.68	1.03	1.44	NA	0.39	0.47	0.67	0.87	0.38	0.47	0.35	0.86	0.63	1.86	1.33	1.32	0.96	NA	1.44	0.76	0.31	0.47	0.47	0.47	0.84	0.9	NA	0.45	0.31	0.42	0.28
1788	1.73	1.52	0.84	2.43	2.59	2.92	3.18	2.32	1.78	1.45	1.78	NA	0.22	0.31	0.8	0.92	0.6	0.5	0.41	1.09	0.86	3.71	1.14	1.43	1.04	NA	1.96	1.08	0.15	0.3	0.28	0.34	0.7	1.14	NA	0.66	0.55	0.49	0.34
1789	1.51	1.65	0.48	1.64	1.89	1.64	2.92	1.79	1.36	1.47	1.31	NA	0.17	0.54	0.69	0.94	0.5	0.4	0.49	0.98	0.83	2.92	1.21	1.38	1.04	NA	2.08	1.23	0.13	0.21	0.51	0.57	0.76	1.12	NA	0.55	0.46	0.53	0.46
1790	1.13	1.13	0.57	1.17	1.35	1.08	2.76	1.25	0.93	0.93	1.24	NA	0.23	0.34	0.66	0.52	0.42	0.44	0.34	0.97	0.77	2.11	1.37	1.2	0.92	NA	1.46	0.8	0.17	0.29	0.3	0.38	0.43	0.59	0.55	0.4	0.44	0.39	0.3
1791	1.37	1.36	0.71	2.02	2.17	1.52	3.54	1.55	1.42	1.21	1.61	NA	0.25	0.28	0.95	0.66	0.54	0.56	0.43	1.27	1.01	2.83	1.08	1.28	1.51	NA	1.71	1.01	0.19	0.31	0.27	0.29	0.53	0.85	0.62	0.57	0.52	0.54	0.33
1792	1.08	1.62	0.84	1.65	1.64	1.26	3.37	1.99	0.97	1.06	1.63	NA	0.29	0.4	1.12	0.64	0.53	0.73	0.44	1.58	1.06	2.45	1.17	1.51	1.29	NA	2.11	1.13	0.22	0.36	0.4	0.4	0.5	0.81	0.63	0.54	0.53	0.58	0.31
1793	0.97	1.59	0.68	1.67	1.96	2.03	3.03	1.65	1.18	0.83	1.35	NA	0.39	0.69	1.01	0.76	0.53	0.77	0.5	1.62	0.99	2.08	1.17	1.52	1.19	NA	2.04	1.15	0.31	0.47	0.75	0.64	0.68	0.82	0.79	0.6	0.46	0.73	0.27
1794	0.93	1.64	0.57	1.72	2.03	1.93	1.79	1.38	1.42	1.16	1.22	NA	0.25	0.39	1.07	0.58	0.52	0.94	0.26	1.48	0.84	2.27	1.1	1.25	1.07	NA	2.14	1.14	0.16	0.35	0.44	0.35	0.49	0.63	0.62	0.63	0.41	0.42	0.11
1795	1.3	1.63	1.18	2.24	2.55	2.08	2.42	2.29	1.66	1.4	1.91	NA	0.48	0.59	1.14	1.27	0.82	1.11	0.48	1.51	1.02	2.81	1.46	1.55	1.68	NA	2.08	1.18	0.38	0.58	0.62	0.57	1.1	1.46	1.27	1.03	0.61	0.71	0.25
